-5.759153501980103229e+00
-5.310273136990955045e+00
-5.485541522624177269e+00
-5.325170250797161664e+00
-6.783556596220178037e+00
-7.667822922434079480e+00
-5.241243118016448932e+00
-4.517567009901664932e+00
-5.958440644458756985e+00
-6.463071933890563336e+00
-8.077640969599414689e+00
-5.245070381099135481e+00
-4.131827403581696423e+00
-7.375667088333576871e+00
-5.617441677862176519e+00
-7.502564973294447270e+00
-6.226997586789367212e+00
-7.930281385713311870e+00
-6.177218637436221904e+00
-5.719052110320135718e+00
-8.277954617244178692e+00
-5.530493410004738486e+00
-5.464438557187532908e+00
-5.551610267219817096e+00
-5.510284692951643137e+00
-4.754574506800476996e+00
-5.523403161326196020e+00
-5.078498267828023494e+00
-5.482566866552096130e+00
-5.583914398387418210e+00
-6.115403682522123852e+00
-5.359829571898555578e+00
-7.194648285968022527e+00
-5.714266378280134617e+00
-5.476369251208516253e+00
-6.419872408289804433e+00
-5.521710856395259270e+00
-5.758519923641914673e+00
-6.898045205356080345e+00
-6.687747655931463697e+00
-5.887774406445787534e+00
-5.554035889059220743e+00
-5.450394817129645020e+00
-5.875699993329400073e+00
-6.525104871150232633e+00
-6.264427700678076860e+00
-5.594971829839619382e+00
-5.547866714172195124e+00
-5.649092094065308878e+00
-8.826074648931502509e+00
-5.187055962606917703e+00
-6.124222923856020628e+00
-6.700404443842943536e+00
-5.186488721211669706e+00
-5.503641637477418413e+00
-6.065838424185186817e+00
-5.209144436381804688e+00
-5.824061340502749928e+00
-5.385990479447753110e+00
-4.402727044087298758e+00
-5.914491943923296802e+00
-6.439769001710821783e+00
-6.655287980634804867e+00
-6.377445036181578431e+00
-6.433227619132983577e+00
-6.890193557234875144e+00
-6.329347402816207335e+00
-5.575783361999686605e+00
-5.720776115481652546e+00
-5.462223824882510570e+00
-4.882703125676759015e+00
-5.163152136281196292e+00
-6.746626786271376908e+00
-4.943466577014538288e+00
-4.636971106019659672e+00
-6.314929481961645052e+00
-8.209648695748903435e+00
-6.708411420436146244e+00
-7.714037360337878013e+00
-7.070187283393156719e+00
-5.412703346245955061e+00
-5.115117549487036896e+00
-6.301616826883726041e+00
-4.988689476687432567e+00
-6.753646652488794366e+00
-4.637340768585743511e+00
-5.033777723102526025e+00
-4.964645817070130640e+00
-6.037196736339359049e+00
-4.904077759587107010e+00
-4.920449145838001748e+00
-6.376620485794783022e+00
-6.343582815074869430e+00
-5.637628388386355383e+00
-4.470441393483190140e+00
-5.531411373585045865e+00
-6.020620591148376555e+00
-8.182326171295079220e+00
-6.435408975043965363e+00
-5.597424031146852386e+00
